11301;7;2002;0;2550
11302;7;2002;0;2580
11303;7;2002;0;2600
11304;7;2002;0;2610
11305;7;2002;0;2620
11306;8;2002;0;500
11307;8;2002;0;2520
11308;8;2002;0;2550
11309;8;2002;0;2580
11310;8;2002;0;2600
11311;8;2002;0;2610
11312;8;2002;0;2620
11313;9;2002;0;500
11314;9;2002;0;2520
11315;9;2002;0;2550
11316;9;2002;0;2580
11317;9;2002;0;2600
11318;9;2002;0;2610
11319;9;2002;0;2620
11320;10;2002;0;500
11321;10;2002;0;2520
11322;10;2002;0;2550
11323;10;2002;0;2580
11324;10;2002;0;2600
11325;10;2002;0;2610
11326;10;2002;0;2620
11327;11;2002;0;500
11328;11;2002;0;2520
11329;11;2002;0;2550
11330;11;2002;0;2580
11331;11;2002;0;2600
11332;11;2002;0;2610
11333;11;2002;0;2620
11334;12;2002;0;500
11335;12;2002;0;2520
11336;12;2002;0;2550
11337;12;2002;0;2580
11338;12;2002;0;2600
11339;12;2002;0;2610
11340;12;2002;0;2620
11341;1;2003;0;500
11342;1;2003;0;2520
11343;1;2003;0;2550
11344;1;2003;0;2580
11345;1;2003;0;2600
11346;1;2003;0;2610
11347;1;2003;0;2620
11348;2;2003;0;500
11349;2;2003;0;2520
11350;2;2003;0;2550
11351;2;2003;0;2580
11352;2;2003;0;2600
11353;2;2003;0;2610
11354;2;2003;0;2620
11355;3;2003;0;500
11356;3;2003;0;2520
11357;3;2003;0;2550
11358;3;2003;0;2580
11359;3;2003;0;2600
11360;3;2003;0;2610
11361;3;2003;0;2620
11362;4;2003;0;500
11363;4;2003;0;2520
11364;4;2003;0;2550
11365;4;2003;0;2580
11366;4;2003;0;2600
11367;4;2003;0;2610
11368;4;2003;0;2620
11369;5;2003;0;500
11370;5;2003;0;2520
11371;5;2003;0;2550
11372;5;2003;0;2580
11373;5;2003;0;2600
11374;5;2003;0;2610
11375;5;2003;0;2620
11376;6;2003;0;500
11377;6;2003;0;2520
11378;6;2003;0;2550
11379;6;2003;0;2580
11380;6;2003;0;2600
11381;6;2003;0;2610
11382;6;2003;0;2620
11383;7;2003;0;500
11384;7;2003;0;2520
11385;7;2003;0;2550
11386;7;2003;0;2580
11387;7;2003;0;2600
11388;7;2003;0;2610
11389;7;2003;0;2620
11390;8;2003;0;500
11391;8;2003;0;2520
11392;8;2003;0;2550
11393;8;2003;0;2580
11394;8;2003;0;2600
11395;8;2003;0;2610
11396;8;2003;0;2620
11397;9;2003;0;500
11398;9;2003;0;2520
11399;9;2003;0;2550
11400;9;2003;0;2580
11401;9;2003;0;2600
11402;9;2003;0;2610
11403;9;2003;0;2620
11404;10;2003;0;500
11405;10;2003;0;2520
11406;10;2003;0;2550
11407;10;2003;0;2580
11408;10;2003;0;2600
11409;10;2003;0;2610
11410;10;2003;0;2620
11411;11;2003;0;500
11412;11;2003;0;2520
11413;11;2003;0;2550
11414;11;2003;0;2580
11415;11;2003;0;2600
11416;11;2003;0;2610
11417;11;2003;0;2620
11418;12;2003;0;500
11419;12;2003;0;2520
11420;12;2003;0;2550
11421;12;2003;0;2580
11422;12;2003;0;2600
11423;12;2003;0;2610
11424;12;2003;0;2620
11425;1;2004;0;500
11426;1;2004;0;2520
11427;1;2004;0;2550
11428;1;2004;0;2580
11429;1;2004;0;2600
11430;1;2004;0;2610
11431;1;2004;0;2620
11432;2;2004;0;500
11433;2;2004;0;2520
11434;2;2004;0;2550
11435;2;2004;0;2580
11436;2;2004;0;2600
11437;2;2004;0;2610
11438;2;2004;0;2620
11439;3;2004;0;500
11440;3;2004;0;2520
11441;3;2004;0;2550
11442;3;2004;0;2580
11443;3;2004;0;2600
11444;3;2004;0;2610
11445;3;2004;0;2620
11446;4;2004;0;500
11447;4;2004;0;2520
11448;4;2004;0;2550
11449;4;2004;0;2580
11450;4;2004;0;2600
11451;4;2004;0;2610
11452;4;2004;0;2620
11453;5;2004;0;500
11454;5;2004;0;2520
11455;5;2004;0;2550
11456;5;2004;0;2580
11457;5;2004;0;2600
11458;5;2004;0;2610
11459;5;2004;0;2620
11460;6;2004;0;500
11461;6;2004;0;2520
11462;6;2004;0;2550
11463;6;2004;0;2580
11464;6;2004;0;2600
11465;6;2004;0;2610
11466;6;2004;0;2620
11467;7;2004;0;500
11468;7;2004;0;2520
11469;7;2004;0;2550
11470;7;2004;0;2580
11471;7;2004;0;2600
11472;7;2004;0;2610
11473;7;2004;0;2620
11474;8;2004;0;500
11475;8;2004;0;2520
11476;8;2004;0;2550
11477;8;2004;0;2580
11478;8;2004;0;2600
11479;8;2004;0;2610
11480;8;2004;0;2620
11481;9;2004;0;500
11482;9;2004;0;2520
11483;9;2004;0;2550
11484;9;2004;0;2580
11485;9;2004;0;2600
11486;9;2004;0;2610
11487;9;2004;0;2620
11488;10;2004;0;500
11489;10;2004;0;2520
11490;10;2004;0;2550
11491;10;2004;0;2580
11492;10;2004;0;2600
11493;10;2004;0;2610
11494;10;2004;0;2620
11495;11;2004;0;500
11496;11;2004;0;2520
11497;11;2004;0;2550
11498;11;2004;0;2580
11499;11;2004;0;2600
11500;11;2004;0;2610
11501;11;2004;0;2620
11502;12;2004;0;500
11503;12;2004;0;2520
11504;12;2004;0;2550
11505;12;2004;0;2580
11506;12;2004;0;2600
11507;12;2004;0;2610
11508;12;2004;0;2620
11509;1;2005;0;500
11510;1;2005;0;2520
11511;1;2005;0;2550
11512;1;2005;0;2580
11513;1;2005;0;2600
11514;1;2005;0;2610
11515;1;2005;0;2620
11516;2;2005;0;500
11517;2;2005;0;2520
11518;2;2005;0;2550
11519;2;2005;0;2580
11520;2;2005;0;2600
11521;2;2005;0;2610
11522;2;2005;0;2620
11523;3;2005;0;500
11524;3;2005;0;2520
11525;3;2005;0;2550
11526;3;2005;0;2580
11527;3;2005;0;2600
11528;3;2005;0;2610
11529;3;2005;0;2620
11530;4;2005;0;500
11531;4;2005;0;2520
11532;4;2005;0;2550
11533;4;2005;0;2580
11534;4;2005;0;2600
11535;4;2005;0;2610
11536;4;2005;0;2620
11537;5;2005;0;500
11538;5;2005;0;2520
11539;5;2005;0;2550
11540;5;2005;0;2580
11541;5;2005;0;2600
11542;5;2005;0;2610
11543;5;2005;0;2620
11544;6;2005;0;500
11545;6;2005;0;2520
11546;6;2005;0;2550
11547;6;2005;0;2580
11548;6;2005;0;2600
11549;6;2005;0;2610
11550;6;2005;0;2620
11551;7;2005;0;500
11552;7;2005;0;2520
11553;7;2005;0;2550
11554;7;2005;0;2580
11555;7;2005;0;2600
11556;7;2005;0;2610
11557;7;2005;0;2620
11558;8;2005;0;500
11559;8;2005;0;2520
11560;8;2005;0;2550
11561;8;2005;0;2580
11562;8;2005;0;2600
11563;8;2005;0;2610
11564;8;2005;0;2620
11565;9;2005;0;500
11566;9;2005;0;2520
11567;9;2005;0;2550
11568;9;2005;0;2580
11569;9;2005;0;2600
11570;9;2005;0;2610
11571;9;2005;0;2620
11572;10;2005;0;500
11573;10;2005;0;2520
11574;10;2005;0;2550
11575;10;2005;0;2580
11576;10;2005;0;2600
11577;10;2005;0;2610
11578;10;2005;0;2620
11579;11;2005;0;500
11580;11;2005;0;2520
11581;11;2005;198.00002;2550
11582;11;2005;0;2580
11583;11;2005;0;2600
11584;11;2005;0;2610
11585;11;2005;0;2620
11586;12;2005;0;500
11587;12;2005;0;2520
11588;12;2005;0;2550
11589;12;2005;0;2580
11590;12;2005;0;2600
11591;12;2005;0;2610
11592;12;2005;0;2620
11593;1;2006;0;500
11594;1;2006;0;2520
11595;1;2006;0;2550
11596;1;2006;0;2580
11597;1;2006;0;2600
11598;1;2006;0;2610
11599;1;2006;0;2620
11600;2;2006;0;500
11601;2;2006;0;2520
11602;2;2006;108.79999;2550
11603;2;2006;0;2580
11604;2;2006;0;2600
11605;2;2006;0;2610
11606;2;2006;0;2620
11607;3;2006;0;500
11608;3;2006;0;2520
11609;3;2006;93;2550
11610;3;2006;0;2580
11611;3;2006;0;2600
11612;3;2006;0;2610
11613;3;2006;0;2620
11614;4;2006;0;500
11615;4;2006;0;2520
11616;4;2006;32.599998;2550
11617;4;2006;0;2580
11618;4;2006;0;2600
11619;4;2006;0;2610
11620;4;2006;0;2620
11621;5;2006;0;500
11622;5;2006;0;2520
11623;5;2006;18.800001;2550
11624;5;2006;0;2580
11625;5;2006;0;2600
11626;5;2006;0;2610
11627;5;2006;0;2620
11628;6;2006;0;500
11629;6;2006;0;2520
11630;6;2006;0;2550
11631;6;2006;0;2580
11632;6;2006;0;2600
11633;6;2006;0;2610
11634;6;2006;0;2620
11635;7;2006;0;500
11636;7;2006;0;2520
11637;7;2006;0;2550
11638;7;2006;0;2580
11639;7;2006;0;2600
11640;7;2006;0;2610
11641;7;2006;0;2620
11642;8;2006;0;500
11643;8;2006;0;2520
11644;8;2006;0;2550
11645;8;2006;0;2580
11646;8;2006;0;2600
11647;8;2006;0;2610
11648;8;2006;0;2620
11649;9;2006;0;500
11650;9;2006;0;2520
11651;9;2006;0;2550
11652;9;2006;0;2580
11653;9;2006;0;2600
11654;9;2006;0;2610
11655;9;2006;0;2620
11656;10;2006;0;500
11657;10;2006;0;2520
11658;10;2006;0;2550
11659;10;2006;0;2580
11660;10;2006;0;2600
11661;10;2006;0;2610
11662;10;2006;0;2620
11663;11;2006;0;500
11664;11;2006;0;2520
11665;11;2006;0;2550
11666;11;2006;0;2580
11667;11;2006;0;2600
11668;11;2006;0;2610
11669;11;2006;0;2620
11670;12;2006;0;500
11671;12;2006;0;2520
11672;12;2006;0;2550
11673;12;2006;0;2580
11674;12;2006;0;2600
11675;12;2006;0;2610
11676;12;2006;0;2620
11677;1;2007;0;500
11678;1;2007;100.8;2520
11679;1;2007;0;2550
11680;1;2007;0;2580
11681;1;2007;0;2600
11682;1;2007;0;2610
11683;1;2007;0;2620
11684;2;2007;0;500
11685;2;2007;146.2;2520
11686;2;2007;0;2550
11687;2;2007;0;2580
11688;2;2007;0;2600
11689;2;2007;0;2610
11690;2;2007;0;2620
11691;3;2007;0;500
11692;3;2007;87.800003;2520
11693;3;2007;0;2550
11694;3;2007;0;2580
11695;3;2007;0;2600
11696;3;2007;0;2610
11697;3;2007;0;2620
11698;4;2007;0;500
11699;4;2007;38.200001;2520
11700;4;2007;0;2550
11701;4;2007;0;2580
11702;4;2007;0;2600
11703;4;2007;0;2610
11704;4;2007;0;2620
11705;5;2007;0;500
11706;5;2007;130.2;2520
11707;5;2007;0;2550
11708;5;2007;0;2580
11709;5;2007;0;2600
11710;5;2007;0;2610
11711;5;2007;0;2620
11712;6;2007;0;500
11713;6;2007;52.200001;2520
11714;6;2007;0;2550
11715;6;2007;0;2580
11716;6;2007;0;2600
11717;6;2007;0;2610
11718;6;2007;0;2620
11719;7;2007;0;500
11720;7;2007;0.60000002;2520
11721;7;2007;0;2550
11722;7;2007;0;2580
11723;7;2007;0;2600
11724;7;2007;0;2610
11725;7;2007;0;2620
11726;8;2007;0;500
11727;8;2007;6.7999992;2520
11728;8;2007;0;2550
11729;8;2007;0;2580
11730;8;2007;0;2600
11731;8;2007;0;2610
11732;8;2007;0;2620
11733;9;2007;0;500
11734;9;2007;63.400002;2520
11735;9;2007;0;2550
11736;9;2007;0;2580
11737;9;2007;0;2600
11738;9;2007;0;2610
11739;9;2007;0;2620
11740;10;2007;0;500
11741;10;2007;40.599998;2520
11742;10;2007;0;2550
11743;10;2007;0;2580
11744;10;2007;0;2600
11745;10;2007;0;2610
11746;10;2007;0;2620
11747;11;2007;0;500
11748;11;2007;81.599998;2520
11749;11;2007;0;2550
11750;11;2007;0;2580
11751;11;2007;0;2600
11752;11;2007;0;2610
11753;11;2007;0;2620
11754;12;2007;0;500
11755;12;2007;99.799995;2520
11756;12;2007;0;2550
11757;12;2007;0;2580
11758;12;2007;0;2600
11759;12;2007;0;2610
11760;12;2007;0;2620
11761;1;2008;0;500
11762;1;2008;101.00002;2520
11763;1;2008;0;2550
11764;1;2008;0;2580
11765;1;2008;0;2600
11766;1;2008;0;2610
11767;1;2008;0;2620
11768;2;2008;0;500
11769;2;2008;67.399994;2520
11770;2;2008;79.199997;2550
11771;2;2008;0;2580
11772;2;2008;0;2600
11773;2;2008;0;2610
11774;2;2008;0;2620
11775;3;2008;0;500
11776;3;2008;260.80002;2520
11777;3;2008;197.39999;2550
11778;3;2008;0;2580
11779;3;2008;0;2600
11780;3;2008;0;2610
11781;3;2008;0;2620
11782;4;2008;0;500
11783;4;2008;166.8;2520
11784;4;2008;129.60001;2550
11785;4;2008;0;2580
11786;4;2008;0;2600
11787;4;2008;0;2610
11788;4;2008;0;2620
11789;5;2008;0;500
11790;5;2008;114.79999;2520
11791;5;2008;122.6;2550
11792;5;2008;0;2580
11793;5;2008;0;2600
11794;5;2008;0;2610
11795;5;2008;0;2620
11796;6;2008;0;500
11797;6;2008;72.199997;2520
11798;6;2008;41.399998;2550
11799;6;2008;0;2580
11800;6;2008;0;2600
11801;6;2008;0;2610
11802;6;2008;0;2620
11803;7;2008;0;500
11804;7;2008;35.400002;2520
11805;7;2008;16.800001;2550
11806;7;2008;0;2580
11807;7;2008;0;2600
11808;7;2008;0;2610
11809;7;2008;0;2620
11810;8;2008;0;500
11811;8;2008;22.4;2520
11812;8;2008;14.2;2550
11813;8;2008;0;2580
11814;8;2008;0;2600
11815;8;2008;0;2610
11816;8;2008;0;2620
11817;9;2008;0;500
11818;9;2008;66;2520
11819;9;2008;40.200001;2550
11820;9;2008;0;2580
11821;9;2008;0;2600
11822;9;2008;0;2610
11823;9;2008;0;2620
11824;10;2008;0;500
11825;10;2008;154.00002;2520
11826;10;2008;124;2550
11827;10;2008;0;2580
11828;10;2008;0;2600
11829;10;2008;0;2610
11830;10;2008;0;2620
11831;11;2008;0;500
11832;11;2008;179.60002;2520
11833;11;2008;215.19998;2550
11834;11;2008;0;2580
11835;11;2008;0;2600
11836;11;2008;0;2610
11837;11;2008;0;2620
11838;12;2008;0;500
11839;12;2008;324.39999;2520
11840;12;2008;427.19998;2550
11841;12;2008;0;2580
11842;12;2008;0;2600
11843;12;2008;0;2610
11844;12;2008;0;2620
11845;1;2009;0;500
11846;1;2009;133.59999;2520
11847;1;2009;155.59998;2550
11848;1;2009;0;2580
11849;1;2009;0;2600
11850;1;2009;0;2610
11851;1;2009;0;2620
11852;2;2009;0;500
11853;2;2009;102.20001;2520
11854;2;2009;148;2550
11855;2;2009;0;2580
11856;2;2009;0;2600
11857;2;2009;0;2610
11858;2;2009;0;2620
11859;3;2009;0;500
11860;3;2009;149.39998;2520
11861;3;2009;144.39999;2550
11862;3;2009;0;2580
11863;3;2009;0;2600
11864;3;2009;0;2610
11865;3;2009;0;2620
11866;4;2009;0;500
11867;4;2009;127.00001;2520
11868;4;2009;142.39999;2550
11869;4;2009;0;2580
11870;4;2009;0;2600
11871;4;2009;0;2610
11872;4;2009;0;2620
11873;5;2009;0;500
11874;5;2009;38;2520
11875;5;2009;19;2550
11876;5;2009;0;2580
11877;5;2009;0;2600
11878;5;2009;0;2610
11879;5;2009;0;2620
11880;6;2009;0;500
11881;6;2009;123.39999;2520
11882;6;2009;65.599998;2550
11883;6;2009;0;2580
11884;6;2009;0;2600
11885;6;2009;0;2610
11886;6;2009;0;2620
11887;7;2009;0;500
11888;7;2009;47.800003;2520
11889;7;2009;17.4;2550
11890;7;2009;0;2580
11891;7;2009;0;2600
11892;7;2009;0;2610
11893;7;2009;0;2620
11894;8;2009;0;500
11895;8;2009;13.199999;2520
11896;8;2009;5.7999997;2550
11897;8;2009;0;2580
11898;8;2009;0;2600
11899;8;2009;0;2610
11900;8;2009;0;2620
11901;9;2009;0;500
11902;9;2009;81.400009;2520
11903;9;2009;16.800003;2550
11904;9;2009;0;2580
11905;9;2009;0;2600
11906;9;2009;0;2610
11907;9;2009;0;2620
11908;10;2009;0;500
11909;10;2009;87.399994;2520
11910;10;2009;78.799988;2550
11911;10;2009;0;2580
11912;10;2009;0;2600
11913;10;2009;0;2610
11914;10;2009;0;2620
11915;11;2009;0;500
11916;11;2009;144.8;2520
11917;11;2009;98.800003;2550
11918;11;2009;0;2580
11919;11;2009;0;2600
11920;11;2009;0;2610
11921;11;2009;0;2620
11922;12;2009;0;500
11923;12;2009;172.2;2520
11924;12;2009;244.39998;2550
11925;12;2009;0;2580
11926;12;2009;0;2600
11927;12;2009;0;2610
11928;12;2009;0;2620
11929;1;2010;0;500
11930;1;2010;218.79999;2520
11931;1;2010;239.40001;2550
11932;1;2010;0;2580
11933;1;2010;0;2600
11934;1;2010;0;2610
11935;1;2010;0;2620
11936;2;2010;0;500
11937;2;2010;240.59999;2520
11938;2;2010;185.39999;2550
11939;2;2010;0;2580
11940;2;2010;0;2600
11941;2;2010;0;2610
11942;2;2010;0;2620
11943;3;2010;0;500
11944;3;2010;78.800003;2520
11945;3;2010;90.799995;2550
11946;3;2010;0;2580
11947;3;2010;0;2600
11948;3;2010;0;2610
11949;3;2010;0;2620
11950;4;2010;0;500
11951;4;2010;99.800011;2520
11952;4;2010;94.800011;2550
11953;4;2010;0;2580
11954;4;2010;0;2600
11955;4;2010;0;2610
11956;4;2010;0;2620
11957;5;2010;0;500
11958;5;2010;0;2520
11959;5;2010;96.799995;2550
11960;5;2010;0;2580
11961;5;2010;0;2600
11962;5;2010;0;2610
11963;5;2010;0;2620
11964;6;2010;0;500
11965;6;2010;0;2520
11966;6;2010;78.199997;2550
11967;6;2010;0;2580
11968;6;2010;0;2600
11969;6;2010;0;2610
11970;6;2010;0;2620
11971;7;2010;0;500
11972;7;2010;0;2520
11973;7;2010;24.199999;2550
11974;7;2010;0;2580
11975;7;2010;0;2600
11976;7;2010;0;2610
11977;7;2010;0;2620
11978;8;2010;0;500
11979;8;2010;0;2520
11980;8;2010;33.400002;2550
11981;8;2010;0;2580
11982;8;2010;0;2600
11983;8;2010;0;2610
11984;8;2010;0;2620
11985;9;2010;0;500
11986;9;2010;39.200005;2520
11987;9;2010;24.800001;2550
11988;9;2010;0;2580
11989;9;2010;0;2600
11990;9;2010;0;2610
11991;9;2010;0;2620
11992;10;2010;0;500
11993;10;2010;99.799988;2520
11994;10;2010;68.599998;2550
11995;10;2010;0;2580
11996;10;2010;0;2600
11997;10;2010;0;2610
11998;10;2010;0;2620
11999;11;2010;0;500
12000;11;2010;428.79999;2520
12001;11;2010;411;2550
12002;11;2010;0;2580
12003;11;2010;0;2600
12004;11;2010;0;2610
12005;11;2010;0;2620
12006;12;2010;0;500
12007;12;2010;234.39999;2520
12008;12;2010;212;2550
12009;12;2010;0;2580
12010;12;2010;0;2600
12011;12;2010;0;2610
12012;12;2010;0;2620
12013;1;2011;0;500
12014;1;2011;38.200001;2520
12015;1;2011;31.800001;2550
12016;1;2011;0;2580
12017;1;2011;0;2600
12018;1;2011;0;2610
12019;1;2011;0;2620
12020;2;2011;0;500
12021;2;2011;60.400005;2520
12022;2;2011;45.999996;2550
12023;2;2011;0;2580
12024;2;2011;0;2600
12025;2;2011;0;2610
12026;2;2011;0;2620
12027;3;2011;0;500
12028;3;2011;220.39996;2520
12029;3;2011;272.80002;2550
12030;3;2011;0;2580
12031;3;2011;0;2600
12032;3;2011;0;2610
12033;3;2011;0;2620
12034;4;2011;0;500
12035;4;2011;40;2520
12036;4;2011;17.4;2550
12037;4;2011;0;2580
12038;4;2011;0;2600
12039;4;2011;0;2610
12040;4;2011;0;2620
12041;5;2011;0;500
12042;5;2011;61.400002;2520
12043;5;2011;0;2550
12044;5;2011;0;2580
12045;5;2011;0;2600
12046;5;2011;0;2610
12047;5;2011;0;2620
12048;6;2011;0;500
12049;6;2011;72.399994;2520
12050;6;2011;0;2550
12051;6;2011;0;2580
12052;6;2011;0;2600
12053;6;2011;0;2610
12054;6;2011;0;2620
12055;7;2011;0;500
12056;7;2011;66.200005;2520
12057;7;2011;0;2550
12058;7;2011;0;2580
12059;7;2011;0;2600
12060;7;2011;0;2610
12061;7;2011;0;2620
12062;8;2011;0;500
12063;8;2011;0.80000001;2520
12064;8;2011;0;2550
12065;8;2011;0;2580
12066;8;2011;0;2600
12067;8;2011;0;2610
12068;8;2011;0;2620
12069;9;2011;0;500
12070;9;2011;48.600002;2520
12071;9;2011;0;2550
12072;9;2011;0;2580
12073;9;2011;0;2600
12074;9;2011;0;2610
12075;9;2011;0;2620
12076;10;2011;0;500
12077;10;2011;77.200005;2520
12078;10;2011;0;2550
12079;10;2011;0;2580
12080;10;2011;0;2600
12081;10;2011;0;2610
12082;10;2011;0;2620
12083;11;2011;0;500
12084;11;2011;34.000004;2520
12085;11;2011;0;2550
12086;11;2011;0;2580
12087;11;2011;0;2600
12088;11;2011;0;2610
12089;11;2011;0;2620
12090;12;2011;0;500
12091;12;2011;168.39998;2520
12092;12;2011;0;2550
12093;12;2011;0;2580
12094;12;2011;0;2600
12095;12;2011;0;2610
12096;12;2011;0;2620
12097;1;2012;0;500
12098;1;2012;21.400005;2520
12099;1;2012;0;2550
12100;1;2012;0;2580
12101;1;2012;0;2600
12102;1;2012;0;2610
12103;1;2012;0;2620
12104;2;2012;0;500
12105;2;2012;18.4;2520
12106;2;2012;0;2550
12107;2;2012;0;2580
12108;2;2012;0;2600
12109;2;2012;0;2610
12110;2;2012;0;2620
12111;3;2012;0;500
12112;3;2012;11;2520
12113;3;2012;0;2550
12114;3;2012;0;2580
12115;3;2012;0;2600
12116;3;2012;0;2610
12117;3;2012;0;2620
12118;4;2012;0;500
12119;4;2012;177.19998;2520
12120;4;2012;0;2550
12121;4;2012;0;2580
12122;4;2012;0;2600
12123;4;2012;0;2610
12124;4;2012;0;2620
12125;5;2012;0;500
12126;5;2012;130.8;2520
12127;5;2012;0;2550
12128;5;2012;0;2580
12129;5;2012;0;2600
12130;5;2012;0;2610
12131;5;2012;0;2620
12132;6;2012;0;500
12133;6;2012;0;2520
12134;6;2012;0;2550
12135;6;2012;0;2580
12136;6;2012;0;2600
12137;6;2012;0;2610
12138;6;2012;0;2620
12139;7;2012;0;500
12140;7;2012;31.000002;2520
12141;7;2012;31.400002;2550
12142;7;2012;0;2580
12143;7;2012;0;2600
12144;7;2012;0;2610
12145;7;2012;0;2620
12146;8;2012;0;500
12147;8;2012;11.6;2520
12148;8;2012;37.799999;2550
12149;8;2012;0;2580
12150;8;2012;0;2600
12151;8;2012;0;2610
12152;8;2012;0;2620
12153;9;2012;0;500
12154;9;2012;104.99998;2520
12155;9;2012;120;2550
12156;9;2012;0;2580
12157;9;2012;0;2600
12158;9;2012;0;2610
12159;9;2012;0;2620
12160;10;2012;0;500
12161;10;2012;165;2520
12162;10;2012;159.60001;2550
12163;10;2012;0;2580
12164;10;2012;0;2600
12165;10;2012;0;2610
12166;10;2012;0;2620
12167;11;2012;0;500
12168;11;2012;262.39999;2520
12169;11;2012;373.59998;2550
12170;11;2012;0;2580
12171;11;2012;0;2600
12172;11;2012;0;2610
12173;11;2012;0;2620
12174;12;2012;0;500
12175;12;2012;76;2520
12176;12;2012;67.199997;2550
12177;12;2012;0;2580
12178;12;2012;0;2600
12179;12;2012;0;2610
12180;12;2012;0;2620
12181;1;2013;0;500
12182;1;2013;112.79999;2520
12183;1;2013;232.99998;2550
12184;1;2013;0;2580
12185;1;2013;0;2600
12186;1;2013;0;2610
12187;1;2013;0;2620
12188;2;2013;0;500
12189;2;2013;112.79999;2520
12190;2;2013;181.59998;2550
12191;2;2013;70;2580
12192;2;2013;0;2600
12193;2;2013;101.4;2610
12194;2;2013;0;2620
12195;3;2013;0;500
12196;3;2013;0;2520
12197;3;2013;238.99998;2550
12198;3;2013;229.39999;2580
12199;3;2013;0;2600
12200;3;2013;115.60001;2610
12201;3;2013;0;2620
12202;4;2013;0;500
12203;4;2013;0;2520
12204;4;2013;110.8;2550
12205;4;2013;96.599998;2580
12206;4;2013;0;2600
12207;4;2013;0;2610
12208;4;2013;0;2620
12209;5;2013;0;500
12210;5;2013;0;2520
12211;5;2013;123.8;2550
12212;5;2013;150.60001;2580
12213;5;2013;0;2600
12214;5;2013;0;2610
12215;5;2013;0;2620
12216;6;2013;0;500
12217;6;2013;0;2520
12218;6;2013;48.800003;2550
12219;6;2013;61.600006;2580
12220;6;2013;0;2600
12221;6;2013;0;2610
12222;6;2013;0;2620
12223;7;2013;0;500
12224;7;2013;0;2520
12225;7;2013;41.400002;2550
12226;7;2013;66.399994;2580
12227;7;2013;0;2600
12228;7;2013;0;2610
12229;7;2013;0;2620
12230;8;2013;0;500
12231;8;2013;0;2520
12232;8;2013;58.400002;2550
12233;8;2013;69.799995;2580
12234;8;2013;0;2600
12235;8;2013;0;2610
12236;8;2013;0;2620
12237;9;2013;0;500
12238;9;2013;0;2520
12239;9;2013;72;2550
12240;9;2013;66.199997;2580
12241;9;2013;0;2600
12242;9;2013;0;2610
12243;9;2013;0;2620
12244;10;2013;0;500
12245;10;2013;0;2520
12246;10;2013;65.399994;2550
12247;10;2013;84.199989;2580
12248;10;2013;0;2600
12249;10;2013;0;2610
12250;10;2013;0;2620
12251;11;2013;0;500
12252;11;2013;0;2520
12253;11;2013;255.59999;2550
12254;11;2013;275.40002;2580
12255;11;2013;0;2600
12256;11;2013;0;2610
12257;11;2013;0;2620
12258;12;2013;0;500
12259;12;2013;0;2520
12260;12;2013;102.4;2550
12261;12;2013;123.79998;2580
12262;12;2013;0;2600
12263;12;2013;0;2610
12264;12;2013;0;2620
12265;1;2014;0;500
12266;1;2014;0;2520
12267;1;2014;0;2550
12268;1;2014;170.20001;2580
12269;1;2014;112.6;2600
12270;1;2014;0;2610
12271;1;2014;0;2620
12272;2;2014;0;500
12273;2;2014;0;2520
12274;2;2014;0;2550
12275;2;2014;124.8;2580
12276;2;2014;0;2600
12277;2;2014;0;2610
12278;2;2014;0;2620
12279;3;2014;0;500
12280;3;2014;0;2520
12281;3;2014;0;2550
12282;3;2014;52.400002;2580
12283;3;2014;0;2600
12284;3;2014;0;2610
12285;3;2014;0;2620
12286;4;2014;0;500
12287;4;2014;0;2520
12288;4;2014;0;2550
12289;4;2014;117.59999;2580
12290;4;2014;0;2600
12291;4;2014;0;2610
12292;4;2014;0;2620
12293;5;2014;0;500
12294;5;2014;0;2520
12295;5;2014;0;2550
12296;5;2014;133;2580
12297;5;2014;0;2600
12298;5;2014;0;2610
12299;5;2014;0;2620
12300;6;2014;0;500
12301;6;2014;0;2520
12302;6;2014;0;2550
12303;6;2014;154.2;2580
12304;6;2014;0;2600
12305;6;2014;0;2610
12306;6;2014;0;2620
12307;7;2014;0;500
12308;7;2014;0;2520
12309;7;2014;0;2550
12310;7;2014;57.799999;2580
12311;7;2014;0;2600
12312;7;2014;0;2610
12313;7;2014;0;2620
12314;8;2014;0;500
12315;8;2014;0;2520
12316;8;2014;0;2550
12317;8;2014;26.4;2580
12318;8;2014;0;2600
12319;8;2014;0;2610
12320;8;2014;0;2620
12321;9;2014;0;500
12322;9;2014;0;2520
12323;9;2014;0;2550
12324;9;2014;65.800003;2580
12325;9;2014;0;2600
12326;9;2014;0;2610
12327;9;2014;0;2620
12328;10;2014;0;500
12329;10;2014;0;2520
12330;10;2014;0;2550
12331;10;2014;24.599998;2580
12332;10;2014;0;2600
12333;10;2014;0;2610
12334;10;2014;0;2620
12335;11;2014;0;500
12336;11;2014;0;2520
12337;11;2014;0;2550
12338;11;2014;170.79999;2580
12339;11;2014;0;2600
12340;11;2014;0;2610
12341;11;2014;0;2620
12342;12;2014;0;500
12343;12;2014;0;2520
12344;12;2014;0;2550
12345;12;2014;138.40001;2580
12346;12;2014;0;2600
12347;12;2014;0;2610
12348;12;2014;0;2620
12349;1;2015;0;500
12350;1;2015;0;2520
12351;1;2015;0;2550
12352;1;2015;0;2580
12353;1;2015;0;2600
12354;1;2015;0;2610
12355;1;2015;0;2620
12356;2;2015;0;500
12357;2;2015;0;2520
